Messgerät,Messwert,Person,Monat
Laser,53.9886237203912,Ada,Dez
Thermometer,20.49641489055858,Bernd,Dez
Radiometer,12,Carina,Dez
Radiometer,98.96397607245137,Ada,Dez
Radiometer,11.490895520167197,Daniel,Dez
Laser,14.783587186393365,Ada,Dez
Radiometer,32.727562085529506,Bernd,Dez
Radiometer,94.6537670197044,Ada,Dez
Laser,2,Carina,Dez
Thermometer,23.54173285383499,Bernd,Dez
Laser,4.129321569348271,Bernd,Dez
Thermometer,25.089774865122923,Bernd,Dez
Thermometer,23.87129788435264,Bernd,Dez
Laser,11.273169044802799,Bernd,Dez
Thermometer,2,Carina,Dez
Radiometer,9.160383406707023,Daniel,Dez
Radiometer,31.658771761339402,Daniel,Dez
Laser,34.346057862720656,Bernd,Dez
Radiometer,7,Carina,Dez
